"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-02-25 15:09:00,24.2,26.4,1289.7,644,58,52.8,832.6,0,0.5
2014-02-25 15:10:00,24.1,26.3,1303.6,650.1,59,53.3,832.6,0,NA
2014-02-25 15:11:00,24.1,26.7,1317.2,658.5,60,54.1,832.6,0,NA
2014-02-25 15:12:00,24.3,26.8,1327.7,661.7,61,54.3,832.6,0,NA
2014-02-25 15:13:00,24,26.6,1340.2,660.3,59,55,832.6,0,0.6
2014-02-25 15:14:00,23.8,26.4,1335.7,661.3,62,55.5,832.6,0,0.5
2014-02-25 15:15:00,23.7,26.5,1322,656.3,60,55.9,832.6,0,0.5
2014-02-25 15:16:00,23.3,26.1,1328.5,660.3,60,56.7,832.6,0,NA
2014-02-25 15:17:00,23.2,26.1,1330.9,662.1,61,57,832.5,0,0.5
2014-02-25 15:18:00,23.2,26,1252.4,644.4,62,57.1,832.5,0,0.4
2014-02-25 15:19:00,23.5,26,1197,633.5,62,57.6,832.5,0,0.4
2014-02-25 15:20:00,23.8,26.1,1253.7,646.2,61,57.7,832.5,0,NA
2014-02-25 15:21:00,24.1,26.1,1226.2,643.4,63,58.2,832.5,0,0.3
2014-02-25 15:22:00,24.4,26.2,1182.4,629.6,60,58.6,832.5,0,0.4
2014-02-25 15:23:00,24,26,1164.2,621,59,58.6,832.4,0,0.4
2014-02-25 15:24:00,23.8,25.9,1158.1,622.4,61,58.6,832.4,0,0.3
2014-02-25 15:25:00,23.9,26,1166.3,626,61,58.7,832.4,0,0
2014-02-25 15:26:00,24,26,1170.5,627.8,61,58.7,832.4,0,0.4
2014-02-25 15:27:00,23.7,26,1172,623.5,59,58.6,832.4,0,0.4
2014-02-25 15:28:00,23.4,25.9,1145.2,620.5,59,58.5,832.4,0,NA
2014-02-25 15:29:00,23.4,25.8,927.6,570,61,58.2,832.4,0,0.3
2014-02-25 15:30:00,23.2,25.4,1185.8,621.2,61,58.1,832.4,0,0.5
2014-02-25 15:31:00,23.2,25.5,1200,631.5,62,58.1,832.4,0,0.4
2014-02-25 15:32:00,23.3,25.7,1078.3,606.6,62,57.6,832.4,0,NA
2014-02-25 15:33:00,23.2,25.7,906.5,564.3,61,57,832.3,0,NA
2014-02-25 15:34:00,23,25.4,683.4,509.4,62,57,832.3,0,NA
2014-02-25 15:35:00,22.9,24.7,843.5,542.3,64,56.5,832.3,0,0.2
2014-02-25 15:36:00,23,24.7,1013.5,586.5,64,56,832.3,0,NA
2014-02-25 15:37:00,23.5,25.1,1159,620,64,55.2,832.3,0,0.4
2014-02-25 15:38:00,24.1,25.5,1179.3,622.2,63,54.2,832.3,0,0.5
2014-02-25 15:39:00,23.7,25.5,1181.7,620.1,60,53.4,832.3,0,0.5
2014-02-25 15:40:00,23.1,25,1066.1,597.6,62,52.6,832.3,0,0.2
2014-02-25 15:41:00,22.4,24.3,748.4,524.2,63,52.1,832.3,0,NA
2014-02-25 15:42:00,22.3,23.9,928.2,560.8,65,51.6,832.3,0,0.2
2014-02-25 15:43:00,22.3,24.1,1131.4,609.1,65,50.8,832.3,0,0.4
2014-02-25 15:44:00,22.5,24.1,1138.5,613.2,66,50.3,832.2,0,0.4
2014-02-25 15:45:00,23.4,24.9,1136.8,619.1,68,49.4,832.2,0,0.4
2014-02-25 15:46:00,23.8,25.6,1137.3,615.8,63,48.9,832.2,0,-0.2
2014-02-25 15:47:00,23.4,25.6,1132.3,612.4,61,48.3,832.2,0,0.4
2014-02-25 15:48:00,23.4,25.7,1123.9,614.1,62,47.8,832.2,0,0.4
2014-02-25 15:49:00,23.2,25.7,1106.9,608,62,47.7,832.2,0,0.4
2014-02-25 15:50:00,23.2,25.7,1099.6,607.8,64,47.4,832.2,0,0.4
2014-02-25 15:51:00,23.1,25.4,1104.1,607.2,64,47,832.2,0,0.4
2014-02-25 15:52:00,23.4,25.2,774,536.2,66,46.7,832.2,0,0.1
2014-02-25 15:53:00,23.7,25.1,658.7,507.1,66,46.7,832.2,0,-0.1
2014-02-25 15:54:00,23.4,24.7,630.3,494.6,63,46.7,832.2,0,0
2014-02-25 15:55:00,22.9,24.2,608.1,489.8,64,46.5,832.2,0,0
2014-02-25 15:56:00,22.6,23.7,598.7,483.9,66,46.2,832.2,0,0
2014-02-25 15:57:00,22.2,23.3,612.7,484.5,66,45.6,832.2,0,0
2014-02-25 15:58:00,22.1,23.2,624.5,487.4,68,44.6,832.2,0,0.1
2014-02-25 15:59:00,22.3,23.2,615.8,479.6,68,43.6,832.2,0,0
2014-02-25 16:00:00,22.2,23.2,632.1,485.5,68,42.5,832.2,0,NA
2014-02-25 16:01:00,22.3,23.2,648.5,490.8,68,41.4,832.2,0,0
2014-02-25 16:02:00,22.2,23.2,690.7,501.7,68,40.2,832.1,0,0.1
2014-02-25 16:03:00,22.1,23.1,626.4,489.2,68,39,832.2,0,0
2014-02-25 16:04:00,22.1,23,583.3,482.2,69,37.9,832.1,0,0
2014-02-25 16:05:00,22.1,22.9,582.4,483.3,69,37,832.1,0,0
2014-02-25 16:06:00,21.9,22.9,581.1,476.1,69,36,832.1,0,0.1
2014-02-25 16:07:00,21.9,22.8,608.4,480.1,70,34.9,832.1,0,0.1
2014-02-25 16:08:00,21.9,22.7,884.6,541.7,69,34,832.1,0,0.3
2014-02-25 16:09:00,22.4,23.3,1023.5,582.9,69,33.1,832.1,0,0.3
2014-02-25 16:10:00,22.8,23.9,1032.4,589,68,31.9,832.1,0,0.4
2014-02-25 16:11:00,23.3,24.6,1022.7,587,66,31.3,832.1,0,0.3
2014-02-25 16:12:00,23.3,24.7,1018.9,587.8,65,30.4,832.1,0,0.4
2014-02-25 16:13:00,23.6,25,1004.4,585.1,63,30.2,832.1,0,NA
2014-02-25 16:14:00,23.6,25,983.2,575,63,29.9,832.1,0,NA
2014-02-25 16:15:00,23.7,25.1,981.7,576.6,63,30.1,832.1,0,0.3
2014-02-25 16:16:00,23.3,24.9,929,566.2,64,30.5,832.1,0,0.3
2014-02-25 16:17:00,23.2,24.8,972.1,577.1,65,30.9,832.1,0,NA
2014-02-25 16:18:00,23.1,24.9,982.4,581.7,64,31,832,0,NA
2014-02-25 16:19:00,23.2,25,969,578.6,64,31,832,0,NA
2014-02-25 16:20:00,23.1,25.2,958.1,578.8,64,31,832,0,NA
2014-02-25 16:21:00,23.3,25.1,943.1,574,64,31.4,832.1,0,0.3
2014-02-25 16:22:00,23.4,25.1,949.3,575.9,64,31.6,832,0,0.3
2014-02-25 16:23:00,23.3,24.9,945.9,573.7,62,31.7,832.1,0,0.3
2014-02-25 16:24:00,23.3,25.2,942.8,573.7,62,31.8,832.1,0,0.3
2014-02-25 16:25:00,23.1,25.2,941.3,572.7,62,31.8,832.1,0,0.3
2014-02-25 16:26:00,23.1,25.1,946.2,573.5,64,31.9,832.1,0,0.2
2014-02-25 16:27:00,23.4,25.1,962.3,577.3,64,31.8,832.1,0,NA
2014-02-25 16:28:00,23,25,905.4,562,64,31.9,832.1,0,-0.2
2014-02-25 16:29:00,22.7,24.7,780.9,530.6,65,31.9,832,0,0.2
2014-02-25 16:30:00,22.7,24.4,688.1,506.5,66,31.8,832.1,0,0.1
2014-02-25 16:31:00,22.5,23.8,690.1,505.2,64,31.7,832.1,0,0.1
2014-02-25 16:32:00,22.5,23.6,698.4,504,65,31.5,832.1,0,0.1
2014-02-25 16:33:00,22.6,23.8,897.2,551.4,64,31.5,832.1,0,0.3
2014-02-25 16:34:00,22.8,24,904.1,557.3,64,31.5,832.1,0,NA
2014-02-25 16:35:00,23.2,24.2,879.8,556.5,63,30.7,832.1,0,0.2
2014-02-25 16:36:00,23.4,24.6,897.7,562.9,62,30.4,832.1,0,0.3
2014-02-25 16:37:00,23.2,24.5,899.6,561.6,61,29.9,832.1,0,0.3
2014-02-25 16:38:00,23.4,24.7,892.4,563.1,62,29.6,832.1,0,NA
2014-02-25 16:39:00,23.4,24.9,848.7,550.6,60,29.3,832.1,0,NA
2014-02-25 16:40:00,23.3,24.9,841.9,549.6,62,28.8,832.1,0,0.2
2014-02-25 16:41:00,23.5,25.1,858.2,554.4,63,28.8,832.1,0,0.2
2014-02-25 16:42:00,23.3,24.9,865,553.7,60,28.8,832.1,0,NA
2014-02-25 16:43:00,23.6,25,869.9,556,63,28.8,832.1,0,0.1
2014-02-25 16:44:00,23.5,25.1,875.6,556.4,61,28,832.1,0,0.2
2014-02-25 16:45:00,23.4,25.1,877,556.2,62,27.7,832.1,0,0.1
2014-02-25 16:46:00,23.2,24.9,881.5,558.3,63,27.7,832.1,0,NA
2014-02-25 16:47:00,23.3,25,874,556.3,63,27.7,832.1,0,NA
2014-02-25 16:48:00,23.1,24.8,856.4,553,63,27.7,832.1,0,NA
2014-02-25 16:49:00,23.1,25,836.4,547,62,27.7,832.1,0,0.3
2014-02-25 16:50:00,23,25,815.6,543,63,27.7,832.1,0,0.2
2014-02-25 16:51:00,23.1,24.9,818.1,546.2,65,27.5,832.1,0,0.2
2014-02-25 16:52:00,23.4,25,671.9,508,63,27.2,832.1,0,0.1
2014-02-25 16:53:00,23.2,24.8,727,518.7,62,27.2,832.1,0,0.2
2014-02-25 16:54:00,23,24.6,632,496,62,27.1,832.1,0,0.1
2014-02-25 16:55:00,23.2,24.6,668.5,503.7,63,26.8,832.1,0,0.1
2014-02-25 16:56:00,23.2,24.7,697.3,509.7,62,26.1,832.1,0,NA
2014-02-25 16:57:00,23.1,24.5,804.2,537.3,62,26.1,832.1,0,0.3
2014-02-25 16:58:00,23.1,24.4,802.2,538.7,62,25.7,832.1,0,0.2
2014-02-25 16:59:00,22.9,24.2,787.5,535.8,63,25,832.1,0,0.2
2014-02-25 17:00:00,23,24.2,773.5,533.8,62,24.8,832.1,0,0.2
2014-02-25 17:01:00,23.1,24.3,756.6,529.5,62,24.4,832.1,0,0.2
2014-02-25 17:02:00,23.4,24.5,749.3,528.1,63,23.9,832,0,NA
2014-02-25 17:03:00,23.4,24.4,741.7,525.3,61,23.5,832,0,0.2
2014-02-25 17:04:00,23.6,24.6,736.5,524.2,62,23.4,832,0,0.2
2014-02-25 17:05:00,23.4,24.7,731.3,522.9,59,23,832.1,0,0.2
2014-02-25 17:06:00,23.2,24.5,728.8,521.3,57,22.7,832.1,0,0.2
2014-02-25 17:07:00,23.1,24.4,733.1,523,57,22.3,832.1,0,0.2
2014-02-25 17:08:00,23.2,24.4,730.1,522.3,59,22.2,832.1,0,0.1
2014-02-25 17:09:00,23.3,24.5,728,522.8,60,21.8,832.1,0,0.1
2014-02-25 17:10:00,23.3,24.6,718.6,520.2,57,21.4,832.1,0,0.1
2014-02-25 17:11:00,23.4,24.5,682.5,510.2,59,21.2,832.1,0,0.2
2014-02-25 17:12:00,23.2,24.3,554.2,475.5,61,20.9,832.1,0,0
2014-02-25 17:13:00,23,24,579.4,482,61,20.7,832.1,0,0
2014-02-25 17:14:00,22.7,23.7,653.2,500.1,61,20.5,832.1,0,0.1
2014-02-25 17:15:00,22.5,23.4,655.7,499,62,20.1,832.1,0,0.1
2014-02-25 17:16:00,22.5,23.4,655,500.6,63,19.6,832,0,NA
2014-02-25 17:17:00,22.7,23.6,629.6,496.8,64,19.2,832,0,0.1
2014-02-25 17:18:00,22.9,23.7,602.7,488.8,63,18.9,832.1,0,0.1
2014-02-25 17:19:00,23.1,23.8,618.2,494.4,63,18.3,832.1,0,0.1
2014-02-25 17:20:00,23.3,24,616.4,494.6,64,18,832.1,0,0.1
2014-02-25 17:21:00,23.2,23.9,609.4,491.8,62,17.8,832.1,0,0.1
2014-02-25 17:22:00,23.2,24,597.5,488.3,62,16.9,832.1,0,0.1
2014-02-25 17:23:00,23.1,24,595.3,487.1,62,16.9,832.1,0,0.1
2014-02-25 17:24:00,22.9,23.8,562.8,478.9,63,16.5,832.1,0,0.1
2014-02-25 17:25:00,22.7,23.6,486.8,458.4,63,15.8,832.1,0,NA
2014-02-25 17:26:00,22.6,23.4,490,459,64,15.8,832.1,0,NA
2014-02-25 17:27:00,22.4,23.3,491.5,460.9,64,15.2,832.1,0,NA
2014-02-25 17:28:00,22.2,23.2,490,460.5,67,14.7,832.1,0,NA
2014-02-25 17:29:00,22.1,23.1,482.9,454,68,14.5,832.1,0,NA
2014-02-25 17:30:00,22.1,23,479.6,453.7,69,13.9,832.1,0,NA
2014-02-25 17:31:00,22,23,479.5,453.7,71,13.3,832.1,0,0
2014-02-25 17:32:00,21.8,22.8,487.6,456.5,71,13.1,832.2,0,NA
2014-02-25 17:33:00,21.8,22.7,554.9,472.5,72,12.4,832.2,0,0.1
2014-02-25 17:34:00,21.9,22.7,574.5,480,72,12,832.2,0,NA
2014-02-25 17:35:00,21.9,22.7,569.8,480,72,11.4,832.2,0,NA
2014-02-25 17:36:00,22,22.9,566.3,481,72,11.3,832.1,0,0.1
2014-02-25 17:37:00,22,22.9,559.8,480.2,71,10.4,832.1,0,0.1
2014-02-25 17:38:00,22,22.9,548.4,477.3,71,10.3,832.1,0,0
2014-02-25 17:39:00,22,22.9,541,474.3,69,10,832.1,0,0
2014-02-25 17:40:00,21.9,23,535.5,471,71,9.8,832.1,0,NA
2014-02-25 17:41:00,21.9,22.9,530.4,466,71,9.5,832.1,0,0
2014-02-25 17:42:00,21.9,22.9,522.1,463.4,70,9.1,832.1,0,0
2014-02-25 17:43:00,21.6,22.8,510.3,458.6,71,8.7,832.1,0,NA
2014-02-25 17:44:00,21.5,22.7,499.2,456,71,8.7,832.1,0,NA
2014-02-25 17:45:00,21.4,22.6,474.2,449.6,71,8.6,832.2,0,0
2014-02-25 17:46:00,21.3,22.5,499.7,458.7,72,7.9,832.1,0,NA
2014-02-25 17:47:00,21.1,22.4,471.9,452.1,72,7.6,832.2,0,NA
2014-02-25 17:48:00,21.2,22.3,463.3,449.1,72,7.6,832.2,0,NA
2014-02-25 17:49:00,21.1,22.2,462.7,448.9,72,7.5,832.2,0,0
2014-02-25 17:50:00,21,22,445.7,443.5,72,7.1,832.2,0,NA
2014-02-25 17:51:00,20.9,21.8,441.4,440.9,73,7.1,832.2,0,NA
2014-02-25 17:52:00,20.7,21.6,432.5,435,73,7.1,832.2,0,NA
2014-02-25 17:53:00,20.6,21.4,423.6,431.9,74,6.6,832.2,0,NA
2014-02-25 17:54:00,20.6,21.3,423.7,431.9,73,6.4,832.2,0,NA
2014-02-25 17:55:00,20.7,21.3,425.5,431.9,74,5.9,832.2,0,NA
2014-02-25 17:56:00,20.7,21.2,429.2,434.4,71,5.5,832.2,0,NA
2014-02-25 17:57:00,20.7,21,425.5,429.1,75,5.5,832.2,0,NA
2014-02-25 17:58:00,20.6,20.7,423.2,427.7,71,5.1,832.2,0,0
2014-02-25 17:59:00,20.6,20.7,427.4,431.3,69,4.6,832.2,0,0
2014-02-25 18:00:00,20.7,20.7,433.5,431.7,70,4.4,832.2,0,0
2014-02-25 18:01:00,20.6,20.6,432.1,431.7,70,4.4,832.3,0,0
2014-02-25 18:02:00,20.6,20.6,428.9,431.7,70,4.4,832.3,0,NA
2014-02-25 18:03:00,20.7,20.7,428.6,431.8,70,4.1,832.3,0,NA
2014-02-25 18:04:00,20.7,20.7,428.6,433.1,70,3.4,832.3,0,0
2014-02-25 18:05:00,20.8,20.7,428.6,434.5,70,3.3,832.3,0,0
2014-02-25 18:06:00,20.8,20.7,429.4,434.1,70,3,832.3,0,0
2014-02-25 18:07:00,20.6,20.6,428.2,434.6,69,2.8,832.3,0,0.1
2014-02-25 18:08:00,20.6,20.6,420.8,430.8,69,2.8,832.3,0,NA
2014-02-25 18:09:00,20.6,20.6,412.4,426.5,69,2.4,832.3,0,NA
2014-02-25 18:10:00,20.5,20.5,408.1,425.6,67,1.7,832.4,0,0
2014-02-25 18:11:00,20.5,20.6,404.7,424,67,1.7,832.4,0,NA
2014-02-25 18:12:00,20.5,20.5,401.5,422.8,69,1.7,832.4,0,NA
2014-02-25 18:13:00,20.4,20.4,401.4,422.8,70,1.4,832.4,0,NA
2014-02-25 18:14:00,20.2,20.1,402.2,423.5,70,1.1,832.4,0,0
2014-02-25 18:15:00,20,20,404.6,423.1,73,1,832.4,0,NA
2014-02-25 18:16:00,19.8,19.8,403.8,422.4,75,0.7,832.5,0,0
2014-02-25 18:17:00,19.7,19.7,400.6,416.2,75,0.2,832.5,0,0
2014-02-25 18:18:00,19.5,19.5,404.9,419.7,77,0,832.5,0,0
2014-02-25 18:19:00,19.5,19.4,403.7,420.5,77,0,832.5,0,NA
2014-02-25 18:20:00,19.5,19.4,397.9,419.6,78,-0.1,832.5,0,0
2014-02-25 18:21:00,19.4,19.3,392.1,419.6,78,-0.7,832.5,0,0
2014-02-25 18:22:00,19.5,19.2,385.9,419.6,75,-1.1,832.5,0,0
2014-02-25 18:23:00,19.6,19.2,380.9,417.5,73,-1.1,832.5,0,0
2014-02-25 18:24:00,19.6,19.1,378.6,416.5,75,-1.1,832.5,0,0
2014-02-25 18:25:00,19.4,19,377.7,416.8,78,-1.5,832.5,0,0
2014-02-25 18:26:00,19.2,19,377.1,415.6,78,-1.7,832.5,0,NA
2014-02-25 18:27:00,19.1,18.9,373.3,410.2,77,-1.8,832.5,0,NA
2014-02-25 18:28:00,19,18.7,376.2,410.8,77,-2.2,832.5,0,NA
2014-02-25 18:29:00,18.9,18.6,380,410.8,76,-2.6,832.5,0,NA
2014-02-25 18:30:00,18.9,18.5,383.7,410.8,76,-2.8,832.5,0,NA
2014-02-25 18:31:00,18.9,18.4,385.9,410.8,77,-2.8,832.6,0,0
2014-02-25 18:32:00,18.8,18.4,386,410.8,78,-3,832.6,0,NA
2014-02-25 18:33:00,18.8,18.3,388.1,410.8,79,-3.8,832.6,0,0
2014-02-25 18:34:00,18.8,18.3,389.5,411.4,79,-3.8,832.6,0,0
2014-02-25 18:35:00,18.8,18.3,389,411.8,79,-3.8,832.6,0,NA
2014-02-25 18:36:00,18.9,18.3,388.7,412.4,78,-4.1,832.6,0,0
2014-02-25 18:37:00,18.9,18.3,386.9,409.9,79,-4.4,832.6,0,0
2014-02-25 18:38:00,18.8,18.3,384.1,408.3,80,-4.7,832.7,0,0
2014-02-25 18:39:00,18.7,18.2,381.3,406.7,79,-4.9,832.7,0,0
2014-02-25 18:40:00,18.7,18.2,382.1,406.7,78,-5,832.7,0,0
2014-02-25 18:41:00,18.8,18.1,379.6,406.5,78,-5.4,832.7,0,0
2014-02-25 18:42:00,18.7,18.1,379,405.6,80,-5.5,832.7,0,NA
2014-02-25 18:43:00,18.7,18.1,379.8,406.7,81,-5.5,832.7,0,0
2014-02-25 18:44:00,18.5,18,379.8,407.2,81,-5.5,832.7,0,0.1
2014-02-25 18:45:00,18.6,18,379.7,406.7,80,-5.5,832.7,0,NA
2014-02-25 18:46:00,18.5,18,379.8,406,80,-5.9,832.8,0,NA
2014-02-25 18:47:00,18.5,18,379.8,404.9,80,-6.5,832.7,0,0
2014-02-25 18:48:00,18.5,18,379.8,405,81,-6.6,832.8,0,0
2014-02-25 18:49:00,18.5,18,379.8,405.2,80,-6.6,832.8,0,NA
2014-02-25 18:50:00,18.5,17.9,380.3,406.3,79,-6.6,832.8,0,0
2014-02-25 18:51:00,18.6,17.9,379.8,405.3,79,-6.6,832.8,0,0
2014-02-25 18:52:00,18.6,17.9,379.8,405.3,79,-6.6,832.8,0,NA
2014-02-25 18:53:00,18.5,17.8,381.5,405.6,80,-6.6,832.8,0,0
2014-02-25 18:54:00,18.6,17.9,383.3,406,79,-7,832.8,0,NA
2014-02-25 18:55:00,18.6,17.9,384.7,406.7,79,-7.2,832.8,0,0
2014-02-25 18:56:00,18.6,17.9,383.3,405.4,81,-7.4,832.8,0,NA
2014-02-25 18:57:00,18.5,17.8,383.3,406.6,81,-7.5,832.8,0,NA
2014-02-25 18:58:00,18.6,17.8,381.2,406.4,80,-7.6,832.8,0,0
2014-02-25 18:59:00,18.5,17.8,378.2,404.9,82,-7.6,832.8,0,NA
2014-02-25 19:00:00,18.5,17.8,376.2,404.7,83,-7.6,832.8,0,NA
2014-02-25 19:01:00,18.4,17.8,376.4,406.3,81,-7.7,832.8,0,NA
2014-02-25 19:02:00,18.4,17.8,376.2,404.9,81,-7.8,832.8,0,NA
2014-02-25 19:03:00,18.3,17.7,378.9,405.3,81,-8.1,832.8,0,NA
2014-02-25 19:04:00,18.3,17.7,383.4,406,81,-8.2,832.8,0,NA
2014-02-25 19:05:00,18.3,17.6,386,406.8,81,-8.2,832.9,0,NA
2014-02-25 19:06:00,18.3,17.6,388.3,407.5,82,-8.2,832.9,0,NA
2014-02-25 19:07:00,18.2,17.6,386.9,407.3,82,-8.2,832.9,0,NA
2014-02-25 19:08:00,18.2,17.6,386.9,407.7,83,-8.2,832.9,0,NA
2014-02-25 19:09:00,18.2,17.6,387.6,407.2,82,-8.4,832.9,0,NA
2014-02-25 19:10:00,18.2,17.6,387.8,405.3,83,-8.6,832.9,0,NA
2014-02-25 19:11:00,18.2,17.6,387.4,404.7,83,-8.6,832.9,0,NA
2014-02-25 19:12:00,18.2,17.6,387.1,404.4,82,-8.7,832.9,0,NA
2014-02-25 19:13:00,18.2,17.6,387,403.1,81,-8.8,833,0,0
2014-02-25 19:14:00,18.2,17.6,386.6,403.3,82,-8.8,833,0,0
2014-02-25 19:15:00,18.2,17.6,385.5,402.8,83,-9,833,0,NA
2014-02-25 19:16:00,18.2,17.6,385.2,402.5,83,-9.1,833,0,0
2014-02-25 19:17:00,18.2,17.6,385.2,402.5,82,-9.2,833,0,NA
2014-02-25 19:18:00,18.2,17.6,385.2,402.5,82,-9.2,833,0,NA
2014-02-25 19:19:00,18.2,17.6,386.4,402.2,82,-9.2,833,0,NA
2014-02-25 19:20:00,18.2,17.6,388.3,402.2,83,-9.2,833,0,NA
2014-02-25 19:21:00,18.2,17.6,388.4,402.2,83,-9.2,833,0,NA
2014-02-25 19:22:00,18.2,17.6,388.4,402.2,82,-9.2,833,0,NA
2014-02-25 19:23:00,18.2,17.6,388.4,402.2,83,-9.2,833,0,NA
2014-02-25 19:24:00,18.2,17.6,388.4,402.2,84,-9.2,833,0,NA
2014-02-25 19:25:00,18.2,17.6,388.2,402.2,85,-9.2,833,0,NA
2014-02-25 19:26:00,18.2,17.6,387.5,402.2,85,-9.2,833,0,NA
2014-02-25 19:27:00,18.2,17.6,386,402.2,85,-9.2,833,0,0
2014-02-25 19:28:00,18.2,17.6,385,402.2,86,-9.2,833,0,NA
2014-02-25 19:29:00,18.1,17.6,384.9,402.2,84,-9.2,833,0,NA
2014-02-25 19:30:00,18.1,17.6,384.9,402.2,84,-9.2,833,0,NA
2014-02-25 19:31:00,18.1,17.6,384.4,402.2,84,-9.2,833,0,NA
2014-02-25 19:32:00,18.1,17.6,381.4,402.2,84,-9.2,833,0,NA
2014-02-25 19:33:00,18.1,17.6,380,402.2,84,-9.2,833,0,NA
2014-02-25 19:34:00,18.1,17.6,377.6,402.2,84,-9.2,832.9,0,0
2014-02-25 19:35:00,18.1,17.6,374.3,402.2,84,-9.2,832.9,0,0
2014-02-25 19:36:00,18,17.5,373.9,402.2,84,-9.2,832.9,0,0
2014-02-25 19:37:00,18.1,17.5,371.6,402.2,83,-9.2,832.9,0,0
2014-02-25 19:38:00,18.1,17.4,368.5,400.5,83,-9.2,833,0,0
2014-02-25 19:39:00,18,17.3,366.2,399.2,84,-9.2,833,0,0
2014-02-25 19:40:00,17.9,17.3,362.7,399.1,84,-9.2,833,0,NA
2014-02-25 19:41:00,17.8,17.2,359.5,399.1,84,-9.2,833,0,NA
2014-02-25 19:42:00,17.8,17.1,356.4,399.1,83,-9.2,833,0,NA
2014-02-25 19:43:00,17.8,17,354,399.1,83,-9.2,833,0,NA
2014-02-25 19:44:00,17.8,17,352.8,399,83,-9.3,833,0,0
2014-02-25 19:45:00,17.7,16.9,352.8,398.3,84,-9.4,833,0,NA
2014-02-25 19:46:00,17.7,16.8,352.8,397.5,84,-9.7,833,0,NA
2014-02-25 19:47:00,17.6,16.8,352.8,396.6,85,-9.9,833.1,0,0
2014-02-25 19:48:00,17.5,16.7,352.8,396.4,85,-10.3,833.1,0,0
2014-02-25 19:49:00,17.5,16.7,352,395.3,85,-10.3,833.1,0,0
2014-02-25 19:50:00,17.4,16.5,346.5,392.5,86,-10.3,833.1,0,NA
2014-02-25 19:51:00,17.3,16.5,342.2,389.2,85,-10.3,833.1,0,NA
2014-02-25 19:52:00,17.3,16.4,339,387.8,85,-10.4,833.1,0,NA
2014-02-25 19:53:00,17.2,16.3,339.2,389.5,85,-10.8,833.1,0,NA
2014-02-25 19:54:00,17.2,16.2,338.5,390,85,-11.3,833.1,0,NA
2014-02-25 19:55:00,17.2,16.1,336.3,390,86,-11.4,833.1,0,NA
2014-02-25 19:56:00,17.2,16,336.2,390,86,-11.4,833.1,0,NA
2014-02-25 19:57:00,17.1,16,336.2,390,86,-11.4,833.1,0,NA
2014-02-25 19:58:00,17,15.9,336.2,390,86,-11.4,833.1,0,NA
2014-02-25 19:59:00,17,15.8,336.6,390,87,-11.9,833.1,0,NA
2014-02-25 20:00:00,16.8,15.7,337.8,390,88,-12.5,833.1,0,0
2014-02-25 20:01:00,16.8,15.7,338.5,390,88,-12.5,833.1,0,0
2014-02-25 20:02:00,16.8,15.6,338.2,390,88,-12.5,833.1,0,0
2014-02-25 20:03:00,16.8,15.6,339.7,391.1,88,-12.5,833.1,0,0
2014-02-25 20:04:00,16.8,15.6,339.4,390,88,-12.8,833.1,0,0
2014-02-25 20:05:00,16.7,15.5,338.9,390.4,88,-13.2,833.1,0,0
2014-02-25 20:06:00,16.9,15.5,338.3,392.6,87,-13.6,833.1,0,0
2014-02-25 20:07:00,17,15.5,339.1,393.3,86,-13.6,833.1,0,0
2014-02-25 20:08:00,17.1,15.6,337.5,392.7,85,-13.6,833.1,0,0
2014-02-25 20:09:00,17.3,15.8,337.6,393.6,84,-13.8,833.1,0,0
2014-02-25 20:10:00,17.1,15.7,336.3,392.9,85,-14.1,833.1,0,0
2014-02-25 20:11:00,17.1,15.7,337.5,392.5,85,-14.2,833.1,0,0
2014-02-25 20:12:00,17.1,15.7,338,393.5,85,-14.4,833.1,0,0
2014-02-25 20:13:00,17,15.7,337.8,391.8,87,-14.6,833.2,0,NA
2014-02-25 20:14:00,16.9,15.6,338.7,392.7,87,-14.7,833.2,0,0
2014-02-25 20:15:00,16.8,15.5,339.1,393.6,87,-14.7,833.2,0,0
2014-02-25 20:16:00,16.7,15.4,337.6,391.6,88,-15,833.2,0,0
2014-02-25 20:17:00,16.7,15.4,335.5,390.9,87,-15.2,833.2,0,0
2014-02-25 20:18:00,16.8,15.4,333.6,389.7,87,-15.2,833.2,0,0
2014-02-25 20:19:00,16.7,15.4,332.1,386.2,87,-15.2,833.2,0,0
2014-02-25 20:20:00,16.8,15.3,331.3,386.2,86,-15.2,833.2,0,0
2014-02-25 20:21:00,16.7,15.2,331,385,87,-15.4,833.2,0,0
2014-02-25 20:22:00,16.7,15.2,330.7,384.6,87,-15.7,833.3,0,0
2014-02-25 20:23:00,16.6,15.1,330.7,384.6,88,-15.9,833.3,0,0
2014-02-25 20:24:00,16.6,15.1,331.8,385.3,87,-16.2,833.3,0,0
2014-02-25 20:25:00,16.7,15.2,330.8,384.6,87,-16.3,833.3,0,NA
2014-02-25 20:26:00,16.6,15.1,330.9,384.6,86,-16.3,833.3,0,0
2014-02-25 20:27:00,16.6,15.1,333.8,384.6,86,-16.3,833.3,0,0
2014-02-25 20:28:00,16.7,15.1,334.3,385.2,86,-16.3,833.3,0,NA
2014-02-25 20:29:00,16.8,15.1,334.3,385,85,-16.3,833.3,0,NA
2014-02-25 20:30:00,16.7,15.1,334.3,384.6,86,-16.3,833.4,0,NA
